,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
523,trashAndTakeOut,u-STRP,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
524,trashAndTakeOut,u-STRP,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
525,trashAndTakeOut,u-STRP,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Block,0,0,0,1
526,trashAndTakeOut,u-STRP,0,0,0.6666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.1862745098039216,Return,0,0,0,1
527,trashAndTakeOut,u-STRP,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Block,0,0,0,1
528,trashAndTakeOut,u-VDTR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,0,1
529,trashAndTakeOut,u-VDTR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,0,1
530,trashAndTakeOut,u-VDTR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,0,1
531,trashAndTakeOut,u-VDTR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,If,0,0,1,0
532,trashAndTakeOut,u-VDTR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,If,0,0,1,0
533,trashAndTakeOut,u-VDTR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,If,0,0,1,0
534,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
535,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,1,0,0
536,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,1,0,0
537,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
538,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,1,0,0,1
539,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,1,0,0,1
540,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,1,0
541,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,1,1,1
542,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,1,0
543,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,1,0,0,1
544,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,1,0
545,trashAndTakeOut,u-VDTR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,1,0
546,trashAndTakeOut,u-VDTR,0,0,0.6666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.1862745098039216,Return,0,0,0,1
547,trashAndTakeOut,u-VDTR,0,0,0.6666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.1862745098039216,Return,0,0,0,1
548,trashAndTakeOut,u-VDTR,0,0,0.6666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.1862745098039216,Return,0,0,0,1
549,trashAndTakeOut,u-VLSR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,0,1
550,trashAndTakeOut,u-VLSR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,0,1
551,trashAndTakeOut,u-VLSR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,0,1
552,trashAndTakeOut,u-VLSR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,0,1
553,trashAndTakeOut,u-VLSR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,0,1
554,trashAndTakeOut,u-VLSR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,0,1
555,trashAndTakeOut,u-VLSR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,If,1,0,0,1
556,trashAndTakeOut,u-VLSR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,If,0,0,1,0
557,trashAndTakeOut,u-VLSR,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,If,0,0,1,0
558,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
559,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
560,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
561,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
562,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
563,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
564,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
565,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
566,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
567,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
568,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
569,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
570,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
571,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
572,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
573,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
574,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
575,trashAndTakeOut,u-VLSR,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
576,trashAndTakeOut,u-VLSR,0,0,0.6666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.1862745098039216,Return,0,0,0,1
577,trashAndTakeOut,u-VLSR,0,0,0.6666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.1862745098039216,Return,0,0,0,1
578,trashAndTakeOut,u-VLSR,0,0,0.6666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.1862745098039216,Return,0,0,0,1
579,trashAndTakeOut,u-VTWD,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,1,0
580,trashAndTakeOut,u-VTWD,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,1,0
581,trashAndTakeOut,u-VTWD,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,If,0,1,0,0
582,trashAndTakeOut,u-VTWD,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,If,0,1,0,0
583,trashAndTakeOut,u-VTWD,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
584,trashAndTakeOut,u-VTWD,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
585,trashAndTakeOut,u-VTWD,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
586,trashAndTakeOut,u-VTWD,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
587,trashAndTakeOut,u-VTWD,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,1,0
588,trashAndTakeOut,u-VTWD,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,1,0
589,trashAndTakeOut,u-VTWD,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,1,0
590,trashAndTakeOut,u-VTWD,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,1,0
591,trashAndTakeOut,u-VTWD,0,0,0.6666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.1862745098039216,Return,0,0,0,1
592,trashAndTakeOut,u-VTWD,0,0,0.6666666666666666,0.5,0.5714285714285714,0.0,0.0,0.0,0.1862745098039216,Return,0,0,0,1
593,trashAndTakeOut,u-VVDL,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,Assignment,0,0,1,0
594,trashAndTakeOut,u-VVDL,1,0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5714285714285714,1.0,If,0,0,1,0
595,trashAndTakeOut,u-VVDL,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
596,trashAndTakeOut,u-VVDL,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.9019607843137256,Assignment,0,0,0,1
597,trashAndTakeOut,u-VVDL,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
598,trashAndTakeOut,u-VVDL,0,1,0.3333333333333333,0.25,0.2857142857142857,0.3333333333333333,0.25,0.2857142857142857,0.6862745098039216,Assignment,0,0,0,1
