,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
4502,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4503,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,1,0,0,1
4504,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4505,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4506,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,1,0,0,1
4507,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,1,0,0,1
4508,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4509,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,1,0,0,1
4510,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4511,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4512,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,1,0,0,1
4513,UnixCal,u-VDTR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,1,0,0,1
4514,UnixCal,u-VDTR,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
4515,UnixCal,u-VDTR,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,1,0,0,1
4516,UnixCal,u-VDTR,1,0,0.8,0.8947368421052632,0.8736842105263158,0.4444444444444444,0.3928571428571429,0.3907637655417407,0.16725978647686832,For,0,0,0,1
4517,UnixCal,u-VDTR,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
4518,UnixCal,u-VDTR,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,1,0,1,0
4519,UnixCal,u-VDTR,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
4520,UnixCal,u-VGAR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,Assignment,0,0,0,1
4521,UnixCal,u-VGAR,0,0,0.3,0.15789473684210525,0.18947368421052632,1.0,0.8928571428571429,0.9325044404973356,0.06227758007117438,Function Call,0,0,1,0
4522,UnixCal,u-VGAR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,Assignment,0,0,0,1
4523,UnixCal,u-VGAR,0,1,0.4,0.2631578947368421,0.2842105263157895,0.8888888888888888,0.8214285714285714,0.852575488454707,0.06227758007117438,Function Call,0,0,0,1
4524,UnixCal,u-VGAR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4525,UnixCal,u-VGAR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4526,UnixCal,u-VGAR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4527,UnixCal,u-VGAR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4528,UnixCal,u-VGAR,0,1,0.5,0.4736842105263158,0.4673684210526316,0.7777777777777778,0.5357142857142857,0.5772646536412078,0.10320284697508897,Function Call,0,0,1,0
4529,UnixCal,u-VGAR,0,1,0.5,0.4736842105263158,0.4673684210526316,0.7777777777777778,0.5357142857142857,0.5772646536412078,0.10320284697508897,Function Call,0,0,1,0
4530,UnixCal,u-VGAR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,Assignment,0,0,0,1
4531,UnixCal,u-VGAR,0,0,0.3,0.5789473684210527,0.5263157894736842,0.3333333333333333,0.6071428571428571,0.5968028419182948,0.06227758007117438,Function Call,0,0,1,0
4532,UnixCal,u-VGAR,0,1,0.7,0.8421052631578947,0.8105263157894737,0.8888888888888888,0.2857142857142857,0.4262877442273535,0.10676156583629894,Assignment,0,0,0,1
4533,UnixCal,u-VGAR,0,1,0.7,0.8421052631578947,0.8105263157894737,0.8888888888888888,0.2857142857142857,0.4262877442273535,0.10676156583629894,Assignment,0,0,0,1
4534,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4535,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4536,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4537,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4538,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4539,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4540,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4541,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4542,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4543,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4544,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4545,UnixCal,u-VGAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4546,UnixCal,u-VGAR,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
4547,UnixCal,u-VGAR,0,1,0.9,0.9473684210526316,0.936842105263158,0.6666666666666666,0.21428571428571427,0.3197158081705151,0.10320284697508897,Function Call,0,0,1,0
4548,UnixCal,u-VLAR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4549,UnixCal,u-VLAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4550,UnixCal,u-VLAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4551,UnixCal,u-VLAR,0,0,0.7,0.8421052631578947,0.8105263157894737,0.5555555555555556,0.42857142857142855,0.4440497335701599,1.0,Function Call,0,0,0,1
4552,UnixCal,u-VLSR,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,0,1
4553,UnixCal,u-VLSR,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,0,1
4554,UnixCal,u-VLSR,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,0,1
4555,UnixCal,u-VLSR,1,1,0.0,0.0,0.0,0.5555555555555556,1.0,1.0,0.12277580071174375,If,0,0,0,1
4556,UnixCal,u-VLSR,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,0,1,0
4557,UnixCal,u-VLSR,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,0,1,0
4558,UnixCal,u-VLSR,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,0,1,0
4559,UnixCal,u-VLSR,0,1,0.1,0.05263157894736842,0.06315789473684211,0.8888888888888888,0.9642857142857144,0.9804618117229128,0.1192170818505338,If,0,0,1,0
4560,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4561,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4562,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4563,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4564,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4565,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,0,0,1
4566,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,0,0,1
4567,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,0,0,1
4568,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4569,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4570,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4571,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4572,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4573,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4574,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4575,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4576,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4577,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4578,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4579,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4580,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4581,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4582,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4583,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4584,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4585,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4586,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4587,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4588,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4589,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4590,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4591,UnixCal,u-VLSR,0,0,0.2,0.10526315789473684,0.1263157894736842,0.7777777777777778,0.7857142857142857,0.7992895204262878,0.3914590747330961,Assignment,0,1,0,0
4592,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,Assignment,0,0,0,1
4593,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,Assignment,0,0,0,1
4594,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,Assignment,0,0,0,1
4595,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,Assignment,0,0,0,1
4596,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,0,1
4597,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,0,1
4598,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,0,1
4599,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,0,1
4600,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,0,1
4601,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,1,0,0
4602,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,0,0,1
4603,UnixCal,u-VLSR,1,0,0.2,0.10526315789473684,0.1263157894736842,1.0,0.9285714285714286,0.9591474245115452,0.3238434163701068,If,0,1,0,0
4604,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,Assignment,0,0,0,1
4605,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,Assignment,0,0,0,1
4606,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,Assignment,0,0,0,1
4607,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,Assignment,0,0,0,1
4608,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,0,0,1
4609,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,0,0,1
4610,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,0,0,1
4611,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,0,0,1
4612,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,1,0,0
4613,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,0,0,1
4614,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,1,0,0
4615,UnixCal,u-VLSR,1,1,0.3,0.21052631578947367,0.22105263157894736,0.8888888888888888,0.8571428571428571,0.8792184724689166,0.3185053380782918,If,0,1,0,0
4616,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4617,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4618,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4619,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4620,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4621,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4622,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4623,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4624,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4625,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4626,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4627,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4628,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4629,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4630,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4631,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,Function Call,0,0,1,0
4632,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,For,1,0,1,0
4633,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,For,1,0,1,0
4634,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,For,1,0,1,0
4635,UnixCal,u-VLSR,0,0,0.3,0.3684210526315789,0.3410526315789474,0.6666666666666666,0.75,0.7460035523978686,0.3540925266903915,For,1,0,1,0
4636,UnixCal,u-VLSR,1,0,0.4,0.42105263157894735,0.4042105263157895,0.5555555555555556,0.7142857142857143,0.6927175843694494,0.16725978647686832,For,0,0,0,1
4637,UnixCal,u-VLSR,1,0,0.4,0.42105263157894735,0.4042105263157895,0.5555555555555556,0.7142857142857143,0.6927175843694494,0.16725978647686832,For,0,0,0,1
4638,UnixCal,u-VLSR,1,0,0.4,0.42105263157894735,0.4042105263157895,0.5555555555555556,0.7142857142857143,0.6927175843694494,0.16725978647686832,For,0,0,0,1
4639,UnixCal,u-VLSR,1,0,0.4,0.42105263157894735,0.4042105263157895,0.5555555555555556,0.7142857142857143,0.6927175843694494,0.16725978647686832,For,0,0,0,1
4640,UnixCal,u-VLSR,0,0,0.6,0.5263157894736842,0.5305263157894737,0.6666666666666666,0.5,0.5239786856127887,0.0498220640569395,For,0,0,0,1
4641,UnixCal,u-VLSR,0,0,0.6,0.5263157894736842,0.5305263157894737,0.6666666666666666,0.5,0.5239786856127887,0.0498220640569395,For,0,0,0,1
4642,UnixCal,u-VLSR,0,0,0.6,0.5263157894736842,0.5305263157894737,0.6666666666666666,0.5,0.5239786856127887,0.0498220640569395,For,0,0,0,1
4643,UnixCal,u-VLSR,0,0,0.6,0.5263157894736842,0.5305263157894737,0.6666666666666666,0.5,0.5239786856127887,0.0498220640569395,For,0,0,0,1
4644,UnixCal,u-VLSR,0,1,0.5,0.4736842105263158,0.4673684210526316,0.7777777777777778,0.5357142857142857,0.5772646536412078,0.10320284697508897,Function Call,0,0,0,1
4645,UnixCal,u-VLSR,0,1,0.5,0.4736842105263158,0.4673684210526316,0.7777777777777778,0.5357142857142857,0.5772646536412078,0.10320284697508897,Function Call,0,0,0,1
4646,UnixCal,u-VLSR,0,1,0.5,0.4736842105263158,0.4673684210526316,0.7777777777777778,0.5357142857142857,0.5772646536412078,0.10320284697508897,Function Call,0,0,0,1
4647,UnixCal,u-VLSR,0,1,0.5,0.4736842105263158,0.4673684210526316,0.7777777777777778,0.5357142857142857,0.5772646536412078,0.10320284697508897,Function Call,0,0,0,1
4648,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,Assignment,0,0,0,1
4649,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,Assignment,0,0,0,1
4650,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,Assignment,0,0,0,1
4651,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,Assignment,0,0,0,1
4652,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,If,0,0,1,0
4653,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,If,0,0,1,0
4654,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,If,0,0,1,0
4655,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,If,0,0,1,0
4656,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,If,0,1,1,1
4657,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,If,0,0,1,0
4658,UnixCal,u-VLSR,0,0,0.2,0.5263157894736842,0.4631578947368421,0.3333333333333333,0.6428571428571429,0.6234458259325044,0.3185053380782918,If,0,1,1,1
