,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
752,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
753,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
754,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
755,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
756,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
757,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
758,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
759,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
760,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
761,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
762,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
763,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,0,0
764,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
765,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
766,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
767,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,0,1
768,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,0,1
769,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,0,1
770,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,0,1
771,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,0,1
772,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
773,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
774,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
775,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
776,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
777,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
778,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
779,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
780,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
781,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
782,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
783,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
784,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
785,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
786,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,1,0,0
787,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
788,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
789,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
790,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
791,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
792,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
793,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,0,1
794,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,0,1
795,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,0,1
796,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,0,1
797,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,0,1
798,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,0,1
799,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
800,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
801,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
802,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
803,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
804,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
805,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
806,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
807,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
808,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,0,1
809,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
810,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
811,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
812,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
813,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
814,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
815,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
816,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
817,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
818,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
819,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
820,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
821,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
822,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
823,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
824,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
825,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
826,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
827,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
828,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
829,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
830,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
831,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
832,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
833,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
834,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
835,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
836,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
837,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
838,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
839,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
840,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
841,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
842,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
843,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
844,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
845,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
846,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
847,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
848,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
849,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
850,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
851,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
852,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
853,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
854,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
855,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
856,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
857,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
858,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
859,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
860,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
861,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
862,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
863,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
864,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
865,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
866,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
867,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
868,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
869,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
870,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
871,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,1,0,0
872,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
873,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
874,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
875,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
876,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
877,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
878,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
879,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
880,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
881,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
882,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,1,0,0
883,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
884,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
885,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
886,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
887,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
888,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
889,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
890,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
891,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
892,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
893,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
894,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
895,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
896,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
897,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
898,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
899,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
900,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
901,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
902,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
903,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
904,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
905,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
906,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
907,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
908,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
909,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
910,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
911,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
912,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
913,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
914,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
915,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
916,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
917,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
918,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
919,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
920,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
921,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
922,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
923,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
924,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
925,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
926,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
927,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
928,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
929,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
930,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
931,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
932,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
933,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
934,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
935,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
936,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
937,quicksort,u-VTWD,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,1,0,0
938,quicksort,u-VTWD,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,0,1
939,quicksort,u-VTWD,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,0,1
940,quicksort,u-VTWD,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,1,0,0
941,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
942,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,1,0,0,1
943,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
944,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
945,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
946,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,0,1
947,quicksort,u-VTWD,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
948,quicksort,u-VTWD,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
949,quicksort,u-VTWD,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
950,quicksort,u-VTWD,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
951,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
952,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
953,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
954,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
955,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
956,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
957,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
958,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
959,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,0,0
960,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
961,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,0,1
962,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,0,0
963,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
964,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
965,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
966,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
967,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
968,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
969,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
970,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
971,quicksort,u-VTWD,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,1,0,0
972,quicksort,u-VTWD,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,1,0,0,1
973,quicksort,u-VTWD,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,1,0,0,1
974,quicksort,u-VTWD,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,1,0,0
975,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
976,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
977,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
978,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
979,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
980,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
981,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
982,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
983,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
984,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
985,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
986,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
987,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
988,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,0,1
989,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
990,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
991,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
992,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
993,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
994,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
995,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
996,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
997,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
998,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
999,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
1000,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
1001,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
1002,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,0,1
1003,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1004,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1005,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1006,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1007,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1008,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
