,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
752,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
753,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
754,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
755,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
756,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
757,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
758,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
759,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
760,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
761,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
762,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
763,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,1,1
764,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
765,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
766,quicksort,u-VLSR,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
767,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,1,0
768,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,1,0
769,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,1,0
770,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,1,0
771,quicksort,u-VLSR,0,1,5,13,9.25,8,9,8.5,0.028571428571428567,Assignment,0,0,1,0
772,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
773,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
774,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
775,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
776,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
777,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
778,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
779,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
780,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
781,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
782,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
783,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
784,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
785,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
786,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,1,1,1
787,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
788,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
789,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
790,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
791,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
792,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
793,quicksort,u-VLSR,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
794,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,1,0
795,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,1,0
796,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,1,0
797,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,1,0
798,quicksort,u-VLSR,0,1,7,15,10.8,6,7,6.5,0.028571428571428567,Assignment,0,0,1,0
799,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
800,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
801,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
802,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
803,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
804,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
805,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
806,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
807,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
808,quicksort,u-VLSR,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,0,1,0
809,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
810,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
811,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
812,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
813,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
814,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
815,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
816,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
817,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
818,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
819,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
820,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
821,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
822,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
823,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
824,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
825,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
826,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
827,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
828,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
829,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
830,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
831,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
832,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
833,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
834,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
835,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
836,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
837,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
838,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
839,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
840,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
841,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
842,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
843,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
844,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
845,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
846,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
847,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
848,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
849,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
850,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
851,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
852,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
853,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
854,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
855,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
856,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
857,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
858,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
859,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
860,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
861,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
862,quicksort,u-VLSR,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
863,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
864,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
865,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
866,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
867,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
868,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
869,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
870,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
871,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,1,1,1
872,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
873,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
874,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
875,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
876,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
877,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
878,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
879,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
880,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
881,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
882,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,1,1,1
883,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
884,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
885,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
886,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
887,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
888,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
889,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
890,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
891,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
892,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
893,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
894,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
895,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
896,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
897,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
898,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
899,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
900,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
901,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
902,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
903,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
904,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
905,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
906,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
907,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
908,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
909,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
910,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
911,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
912,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
913,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
914,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
915,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
916,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
917,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
918,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
919,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
920,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
921,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
922,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
923,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
924,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
925,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
926,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
927,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
928,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
929,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
930,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,1,1,1
931,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
932,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
933,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
934,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
935,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
936,quicksort,u-VLSR,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
937,quicksort,u-VTWD,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,1,1,1
938,quicksort,u-VTWD,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
939,quicksort,u-VTWD,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,0,1,0
940,quicksort,u-VTWD,1,1,0,0,0.0,1,20,13.166666666666664,0.2178571428571429,If,0,1,1,1
941,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
942,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,1,0,0,1
943,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
944,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
945,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
946,quicksort,u-VTWD,0,1,1,1,1.0,3,19,13.272727272727273,0.3928571428571429,Assignment,0,0,1,0
947,quicksort,u-VTWD,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
948,quicksort,u-VTWD,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
949,quicksort,u-VTWD,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
950,quicksort,u-VTWD,0,0,2,10,7.0,2,18,12.272727272727273,0.18928571428571428,While,0,0,1,0
951,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
952,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
953,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
954,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
955,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
956,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
957,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
958,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
959,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,1,1
960,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
961,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,0,1,0
962,quicksort,u-VTWD,1,0,4,12,8.25,7,16,11.3,0.5785714285714286,While,0,1,1,1
963,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
964,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
965,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
966,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
967,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
968,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
969,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
970,quicksort,u-VTWD,1,0,6,14,9.8,5,14,9.75,0.3107142857142857,While,0,0,1,0
971,quicksort,u-VTWD,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,1,1,1
972,quicksort,u-VTWD,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,1,0,0,1
973,quicksort,u-VTWD,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,1,0,0,1
974,quicksort,u-VTWD,1,0,7,15,10.8,4,13,9.5,0.2071428571428572,If,0,1,1,1
975,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
976,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
977,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
978,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
979,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
980,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
981,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
982,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
983,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
984,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
985,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
986,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
987,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
988,quicksort,u-VTWD,0,1,8,16,11.8,4,12,9.0,0.6142857142857143,Assignment,0,0,1,0
989,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
990,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
991,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
992,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
993,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
994,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
995,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
996,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
997,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
998,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
999,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
1000,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
1001,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
1002,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Assignment,0,0,1,0
1003,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1004,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1005,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1006,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1007,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
1008,quicksort,u-VTWD,0,0,3,11,8.0,1,1,1.0,1.0,Function Call,0,0,1,0
