,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
1836,date-plus,u-ORAN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
1837,date-plus,u-ORAN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
1838,date-plus,u-ORBN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1839,date-plus,u-ORBN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1840,date-plus,u-ORBN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1841,date-plus,u-ORBN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,1,0,0
1842,date-plus,u-ORBN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,0,0,1
1843,date-plus,u-ORBN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,1,0,0
1844,date-plus,u-ORBN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,0,1
1845,date-plus,u-ORBN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,0,1
1846,date-plus,u-ORBN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,1,0,0
1847,date-plus,u-ORBN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,1,0,0
1848,date-plus,u-ORBN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
1849,date-plus,u-ORBN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,1,0,0
1850,date-plus,u-ORLN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1851,date-plus,u-ORLN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1852,date-plus,u-ORLN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,1,0,0
1853,date-plus,u-ORLN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,0,0,1
1854,date-plus,u-ORLN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,0,1
1855,date-plus,u-ORLN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,0,1
1856,date-plus,u-ORLN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,1,0,0
1857,date-plus,u-ORLN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
1858,date-plus,u-ORRN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1859,date-plus,u-ORRN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1860,date-plus,u-ORRN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,1,1,1
1861,date-plus,u-ORRN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1862,date-plus,u-ORRN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1863,date-plus,u-ORRN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,0,0,1
1864,date-plus,u-ORRN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,0,0,1
1865,date-plus,u-ORRN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,0,0,1
1866,date-plus,u-ORRN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,0,0,1
1867,date-plus,u-ORRN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,1,0,0
1868,date-plus,u-ORRN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,1,0
1869,date-plus,u-ORRN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,1,0
1870,date-plus,u-ORRN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,1,0
1871,date-plus,u-ORRN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,1,0
1872,date-plus,u-ORRN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,1,0
1873,date-plus,u-ORRN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
1874,date-plus,u-ORRN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
1875,date-plus,u-ORRN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
1876,date-plus,u-ORRN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
1877,date-plus,u-ORRN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,1,0,0
1878,date-plus,u-ORSN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1879,date-plus,u-ORSN,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
1880,date-plus,u-ORSN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,1,0,0
1881,date-plus,u-ORSN,0,1,2,9,6.166666666666668,1,15,13.255813953488374,0.3805309734513274,While,0,1,0,0
1882,date-plus,u-ORSN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,0,1
1883,date-plus,u-ORSN,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,For,0,0,0,1
1884,date-plus,u-ORSN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,1,0,0
1885,date-plus,u-ORSN,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,1,0,0
1886,date-plus,u-SMTC,0,1,3,10,7.166666666666668,5,14,12.547619047619047,0.1504424778761062,Declaration,0,0,0,1
1887,date-plus,u-SMTC,1,1,1,2,1.5,2,16,14.255813953488374,0.04424778761061947,Declaration,0,0,1,0
1888,date-plus,u-SMTT,0,1,3,10,7.166666666666668,5,14,12.547619047619047,0.1504424778761062,Declaration,0,0,0,1
1889,date-plus,u-SMTT,1,1,1,2,1.5,2,16,14.255813953488374,0.04424778761061947,Declaration,0,0,1,0
1890,date-plus,u-SMVB,0,0,7,20,18.15873015873016,5,6,5.5,0.04424778761061947,Declaration,0,0,0,1
1891,date-plus,u-SMVB,0,0,7,20,18.15873015873016,5,6,5.5,0.04424778761061947,Declaration,0,0,0,1
1892,date-plus,u-SMVB,0,1,6,16,14.047619047619047,2,8,5.666666666666668,0.0,Declaration,0,0,0,1
1893,date-plus,u-SRSR,0,1,1,1,1.0,3,17,15.255813953488374,0.1415929203539823,Assignment,0,0,0,1
1894,date-plus,u-SRSR,0,1,1,1,1.0,3,17,15.255813953488374,0.1415929203539823,Assignment,0,0,0,1
1895,date-plus,u-SRSR,0,1,1,1,1.0,3,17,15.255813953488374,0.1415929203539823,Block,0,0,0,1
1896,date-plus,u-SRSR,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,Block,0,0,1,0
1897,date-plus,u-SRSR,0,1,3,10,7.166666666666668,5,14,12.547619047619047,0.1504424778761062,For,0,0,0,1
1898,date-plus,u-SRSR,0,1,6,15,13.547619047619047,6,7,6.5,0.17699115044247787,For,0,0,0,1
1899,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Function Call,1,0,1,0
1900,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Declaration,1,0,1,0
1901,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Function Call,1,0,1,0
1902,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Declaration,1,0,1,0
1903,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1904,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1905,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2035398230088496,Function Call,0,0,1,0
1906,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2035398230088496,Declaration,0,0,1,0
1907,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1908,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1909,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1910,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1911,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.7699115044247787,Block,0,0,1,0
1912,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.7699115044247787,Declaration,0,0,1,0
1913,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1914,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1915,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.5221238938053098,Function Call,0,0,1,0
1916,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.5221238938053098,Declaration,0,0,1,0
1917,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Function Call,0,0,1,0
1918,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Declaration,0,0,1,0
1919,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1920,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1921,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1922,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1923,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Function Call,0,0,1,0
1924,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Declaration,0,0,1,0
1925,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,1.0,Block,1,0,1,0
1926,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,1.0,Declaration,1,0,1,0
1927,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,1,0,1,0
1928,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,1,0,1,0
1929,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2566371681415929,For,1,0,1,0
1930,date-plus,u-SRSR,0,1,8,17,15.547619047619047,8,9,8.5,0.2566371681415929,Function Call,0,1,1,1
1931,date-plus,u-SRSR,1,0,7,16,14.547619047619047,9,10,9.5,0.2035398230088496,Block,0,0,1,0
1932,date-plus,u-SRSR,1,1,6,15,13.547619047619047,7,11,10.323529411764708,0.24778761061946905,Block,0,0,0,1
1933,date-plus,u-SRSR,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,Block,0,0,0,1
1934,date-plus,u-SRSR,0,0,7,20,18.15873015873016,5,6,5.5,0.04424778761061947,For,0,0,0,1
1935,date-plus,u-SRSR,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,Block,0,0,0,1
1936,date-plus,u-SRSR,0,1,3,10,7.166666666666668,5,14,12.547619047619047,0.1504424778761062,Block,0,0,0,1
1937,date-plus,u-SRSR,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,Assignment,0,0,0,1
1938,date-plus,u-SRSR,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,Assignment,0,0,0,1
1939,date-plus,u-SRSR,0,1,6,15,13.547619047619047,3,9,6.666666666666668,0.06194690265486725,Function Call,0,0,0,1
1940,date-plus,u-SRSR,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,Block,0,0,0,1
1941,date-plus,u-SRSR,0,1,3,10,7.166666666666668,5,14,12.547619047619047,0.1504424778761062,Block,0,0,0,1
1942,date-plus,u-SRSR,1,1,1,2,1.5,2,16,14.255813953488374,0.04424778761061947,Block,0,0,1,0
1943,date-plus,u-SRSR,0,0,3,10,7.166666666666668,0,0,0.0,0.06194690265486725,Function Call,0,0,0,1
1944,date-plus,u-SRSR,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,Block,0,0,1,0
1945,date-plus,u-SSDL,0,1,1,1,1.0,3,17,15.255813953488374,0.1415929203539823,Assignment,0,0,0,1
1946,date-plus,u-SSDL,0,1,1,1,1.0,3,17,15.255813953488374,0.1415929203539823,Assignment,0,0,0,1
1947,date-plus,u-SSDL,0,1,1,1,1.0,3,17,15.255813953488374,0.1415929203539823,Block,0,0,0,1
1948,date-plus,u-SSDL,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,Block,0,0,1,0
1949,date-plus,u-SSDL,0,1,3,10,7.166666666666668,5,14,12.547619047619047,0.1504424778761062,For,0,0,0,1
1950,date-plus,u-SSDL,0,1,6,15,13.547619047619047,6,7,6.5,0.17699115044247787,For,0,0,0,1
1951,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Function Call,1,0,1,0
1952,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Declaration,1,0,1,0
1953,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Function Call,1,0,1,0
1954,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Declaration,1,0,1,0
1955,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1956,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1957,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2035398230088496,Function Call,0,0,1,0
1958,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2035398230088496,Declaration,0,0,1,0
1959,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1960,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1961,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1962,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1963,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.7699115044247787,Block,0,0,1,0
1964,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.7699115044247787,Declaration,0,0,1,0
1965,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1966,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1967,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.5221238938053098,Function Call,0,0,1,0
1968,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.5221238938053098,Declaration,0,0,1,0
1969,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Function Call,0,0,1,0
1970,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Declaration,0,0,1,0
1971,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1972,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1973,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
1974,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
1975,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Function Call,0,0,1,0
1976,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Declaration,0,0,1,0
1977,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,1.0,Block,1,0,1,0
1978,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,1.0,Declaration,1,0,1,0
1979,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,1,0,1,0
1980,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,1,0,1,0
1981,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2566371681415929,For,1,0,1,0
1982,date-plus,u-SSDL,0,1,8,17,15.547619047619047,8,9,8.5,0.2566371681415929,Function Call,1,0,1,0
1983,date-plus,u-SSDL,1,0,7,16,14.547619047619047,9,10,9.5,0.2035398230088496,Block,0,0,1,0
1984,date-plus,u-SSDL,1,1,6,15,13.547619047619047,7,11,10.323529411764708,0.24778761061946905,Block,0,0,0,1
1985,date-plus,u-SSDL,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,Block,0,0,0,1
1986,date-plus,u-SSDL,0,0,7,20,18.15873015873016,5,6,5.5,0.04424778761061947,For,0,0,0,1
1987,date-plus,u-SSDL,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,Block,0,0,0,1
1988,date-plus,u-SSDL,0,1,3,10,7.166666666666668,5,14,12.547619047619047,0.1504424778761062,Block,0,0,0,1
1989,date-plus,u-SSDL,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,Assignment,0,0,0,1
1990,date-plus,u-SSDL,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,Assignment,0,0,0,1
1991,date-plus,u-SSDL,0,1,6,15,13.547619047619047,3,9,6.666666666666668,0.06194690265486725,Function Call,0,0,0,1
1992,date-plus,u-SSDL,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,Block,0,0,0,1
1993,date-plus,u-SSDL,0,1,3,10,7.166666666666668,5,14,12.547619047619047,0.1504424778761062,Block,0,0,0,1
1994,date-plus,u-SSDL,1,1,1,2,1.5,2,16,14.255813953488374,0.04424778761061947,Block,0,0,1,0
1995,date-plus,u-SSDL,0,0,3,10,7.166666666666668,0,0,0.0,0.06194690265486725,Function Call,0,0,0,1
1996,date-plus,u-SSDL,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,Block,0,0,1,0
1997,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Declaration,1,0,1,0
1998,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Declaration,1,0,1,0
1999,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2000,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.2035398230088496,Declaration,0,0,1,0
2001,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2002,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2003,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.7699115044247787,Declaration,0,0,1,0
2004,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2005,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.5221238938053098,Declaration,0,0,1,0
2006,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Declaration,0,0,1,0
2007,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2008,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2009,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Declaration,0,0,1,0
2010,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,1.0,Declaration,1,0,1,0
2011,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,1,0,1,0
2012,date-plus,u-SSWM,0,1,8,17,15.547619047619047,8,9,8.5,0.2566371681415929,Declaration,1,0,1,0
2013,date-plus,u-STRI,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
2014,date-plus,u-STRI,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,If,0,0,1,0
2015,date-plus,u-STRI,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,If,0,0,0,1
2016,date-plus,u-STRI,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,If,0,0,0,1
2017,date-plus,u-STRI,1,1,6,15,13.547619047619047,7,11,10.323529411764708,0.24778761061946905,If,0,0,0,1
2018,date-plus,u-STRI,1,1,6,15,13.547619047619047,7,11,10.323529411764708,0.24778761061946905,If,1,0,0,1
2019,date-plus,u-STRI,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
2020,date-plus,u-STRI,1,0,5,14,12.547619047619047,3,10,7.166666666666668,0.5044247787610621,If,0,0,0,1
2021,date-plus,u-STRP,0,1,1,1,1.0,3,17,15.255813953488374,0.1415929203539823,Assignment,0,0,1,0
2022,date-plus,u-STRP,0,1,1,1,1.0,3,17,15.255813953488374,0.1415929203539823,Assignment,0,0,1,0
2023,date-plus,u-STRP,0,1,1,1,1.0,3,17,15.255813953488374,0.1415929203539823,Block,0,0,1,0
2024,date-plus,u-STRP,1,1,0,0,0.0,3,18,15.755813953488374,0.4424778761061947,Block,0,0,1,0
2025,date-plus,u-STRP,0,1,3,10,7.166666666666668,5,14,12.547619047619047,0.1504424778761062,For,0,0,0,1
2026,date-plus,u-STRP,0,1,6,15,13.547619047619047,6,7,6.5,0.17699115044247787,For,0,0,0,1
2027,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Function Call,1,0,1,0
2028,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Declaration,1,0,1,0
2029,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Function Call,1,0,1,0
2030,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.09734513274336284,Declaration,1,0,1,0
2031,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
2032,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2033,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2035398230088496,Function Call,0,0,1,0
2034,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2035398230088496,Declaration,0,0,1,0
2035,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
2036,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2037,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
2038,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2039,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.7699115044247787,Block,0,0,1,0
2040,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.7699115044247787,Declaration,0,0,1,0
2041,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
2042,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2043,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.5221238938053098,Function Call,0,0,1,0
2044,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.5221238938053098,Declaration,0,0,1,0
2045,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Function Call,0,0,1,0
2046,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Declaration,0,0,1,0
2047,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
2048,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2049,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,0,0,1,0
2050,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,0,0,1,0
2051,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Function Call,0,0,1,0
2052,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.3097345132743363,Declaration,0,0,1,0
2053,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,1.0,Block,1,0,1,0
2054,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,1.0,Declaration,1,0,1,0
2055,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Function Call,1,0,1,0
2056,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2920353982300885,Declaration,1,0,1,0
2057,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2566371681415929,For,1,0,1,0
2058,date-plus,u-STRP,0,1,8,17,15.547619047619047,8,9,8.5,0.2566371681415929,Function Call,1,0,1,0
2059,date-plus,u-STRP,1,0,7,16,14.547619047619047,9,10,9.5,0.2035398230088496,Block,0,0,1,0
2060,date-plus,u-STRP,1,1,6,15,13.547619047619047,7,11,10.323529411764708,0.24778761061946905,Block,0,0,0,1
2061,date-plus,u-STRP,1,1,5,14,12.547619047619047,7,12,11.111111111111109,0.4601769911504425,Block,0,0,0,1
