,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
489,LRS,u-VDTR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
490,LRS,u-VDTR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,1,0,0
491,LRS,u-VDTR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
492,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
493,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,1,0,0
494,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,1,0,0
495,LRS,u-VLAR,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,1,0,0
496,LRS,u-VLAR,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,1,0,0
497,LRS,u-VLAR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
498,LRS,u-VLAR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
499,LRS,u-VLAR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,1,0,0
500,LRS,u-VLAR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,1,0,0
501,LRS,u-VLSR,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,Assignment,0,0,0,1
502,LRS,u-VLSR,0,0,0.0,0.0,0.0,0.42857142857142855,0.6666666666666666,0.625,0.19101123595505615,For,0,0,1,0
503,LRS,u-VLSR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
504,LRS,u-VLSR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
505,LRS,u-VLSR,0,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.42857142857142855,0.3333333333333333,0.3977272727272727,0.0,For,0,0,0,1
506,LRS,u-VLSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
507,LRS,u-VLSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
508,LRS,u-VLSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
509,LRS,u-VLSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
510,LRS,u-VLSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
511,LRS,u-VLSR,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
512,LRS,u-VLSR,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
513,LRS,u-VLSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,1,0,0
514,LRS,u-VTWD,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
515,LRS,u-VTWD,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,1,0,0,1
516,LRS,u-VTWD,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,1,0,0,1
517,LRS,u-VTWD,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
518,LRS,u-VTWD,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
519,LRS,u-VTWD,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
520,LRS,u-VTWD,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
521,LRS,u-VTWD,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
522,LRS,u-VTWD,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
523,LRS,u-VTWD,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
524,LRS,u-VTWD,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
525,LRS,u-VTWD,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
526,LRS,u-VTWD,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
527,LRS,u-VTWD,0,1,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.08333333333333333,0.11363636363636365,0.34831460674157305,Return,0,0,0,1
528,LRS,u-VTWD,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,0,0,1
529,LRS,u-VTWD,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.14285714285714285,0.08333333333333333,0.11363636363636365,1.0,Return,0,1,0,0
530,LRS,u-VVDL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,0,0,1
531,LRS,u-VVDL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.5833333333333334,0.5113636363636364,0.5168539325842697,For,0,1,0,0
532,LRS,u-VVDL,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
533,LRS,u-VVDL,1,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5,0.4924242424242424,0.5842696629213483,If,0,0,0,1
534,LRS,u-Cccr,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,0,1,0
535,LRS,u-Cccr,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
536,LRS,u-Cccr,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
537,LRS,u-Cccr,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
538,LRS,u-CCDL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
539,LRS,u-CCDL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
540,LRS,u-Ccsr,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
541,LRS,u-Ccsr,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
542,LRS,u-Ccsr,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
543,LRS,u-Ccsr,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
544,LRS,u-Ccsr,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
545,LRS,u-Ccsr,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
546,LRS,u-Ccsr,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
547,LRS,u-Ccsr,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
548,LRS,u-Ccsr,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
549,LRS,u-Ccsr,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
550,LRS,u-Ccsr,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,1,0,0,1
551,LRS,u-Ccsr,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,1,0,0,1
552,LRS,u-Ccsr,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
553,LRS,u-Ccsr,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
554,LRS,u-Ccsr,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
555,LRS,u-Ccsr,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
556,LRS,u-Ccsr,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
557,LRS,u-Ccsr,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
558,LRS,u-Ccsr,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
559,LRS,u-Ccsr,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
560,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
561,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
562,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
563,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
564,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
565,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
566,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
567,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
568,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
569,LRS,u-CRCR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
570,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
571,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
572,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
573,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
574,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
575,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
576,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
577,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
578,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
579,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
580,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
581,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
582,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
583,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
584,LRS,u-CRCR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
585,LRS,u-CRCR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,1,0,0,1
586,LRS,u-CRCR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,1,0,0,1
587,LRS,u-CRCR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,1,0,0,1
588,LRS,u-CRCR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,0,0,1
589,LRS,u-CRCR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,0,0,1
590,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
591,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
592,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
593,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
594,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
595,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
596,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
597,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
598,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
599,LRS,u-CRCR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
600,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
601,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
602,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
603,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
604,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
605,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
606,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
607,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
608,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
609,LRS,u-CRCR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
610,LRS,u-OAAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
611,LRS,u-OAAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
612,LRS,u-OAAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
613,LRS,u-OAAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
614,LRS,u-OAAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
615,LRS,u-OAAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
616,LRS,u-OAAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
617,LRS,u-OAAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
618,LRS,u-OABN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
619,LRS,u-OABN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
620,LRS,u-OABN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
621,LRS,u-OABN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
622,LRS,u-OABN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
623,LRS,u-OABN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
624,LRS,u-OALN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
625,LRS,u-OALN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
626,LRS,u-OALN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
627,LRS,u-OALN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
628,LRS,u-OARN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
629,LRS,u-OARN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
630,LRS,u-OARN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
631,LRS,u-OARN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
632,LRS,u-OARN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
633,LRS,u-OARN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
634,LRS,u-OARN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
635,LRS,u-OARN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
636,LRS,u-OARN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
637,LRS,u-OARN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
638,LRS,u-OARN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
639,LRS,u-OARN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
640,LRS,u-OASN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
641,LRS,u-OASN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
642,LRS,u-OASN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
643,LRS,u-OASN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
644,LRS,u-OCNG,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
645,LRS,u-OCNG,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
646,LRS,u-OCNG,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
647,LRS,u-OEAA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,1,0,0
